id,time_left,unit_price,quantity,buyout,bid,item
1752321170,LONG,,1,41506400,,"{'id': 98756, 'context': 0}"
1752321259,LONG,,1,35109200,,"{'id': 93432, 'context': 0}"
1752321369,LONG,,1,1429700,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
1752321450,LONG,,1,48399400,,"{'id': 98770, 'context': 1}"
1752318818,LONG,,1,42755100,,"{'id': 98921, 'context': 1}"
1752318906,LONG,,1,34077200,,"{'id': 93431, 'context': 1}"
1752319126,LONG,,1,52827400,,"{'id': 98771, 'context': 0}"
1752319130,LONG,,1,59997700,,"{'id': 98773, 'context': 1}"
1752319161,LONG,,1,23153400,,"{'id': 93436, 'context': 0}"
1752319171,LONG,,1,69990700,,"{'id': 90900, 'context': 0}"
1752319186,LONG,,1,31881000,,"{'id': 93557, 'context': 1}"
1752321111,LONG,,1,28375800,,"{'id': 93616, 'context': 0}"
1752321118,LONG,,1,12239000,,"{'id': 93421, 'context': 0}"
1752321930,LONG,,1,25019800,,"{'id': 93619, 'context': 1}"
1752321976,LONG,,1,5290000,,"{'id': 154695, 'context': 0}"
1752321978,LONG,,1,5290000,,"{'id': 154695, 'context': 0}"
1752322025,LONG,,1,42437800,,"{'id': 98913, 'context': 0}"
1752330995,LONG,,1,91365300,,"{'id': 14044, 'context': 0}"
1752319154,LONG,,1,53778200,,"{'id': 98757, 'context': 1}"
1752321990,LONG,,1,5290000,,"{'id': 154695, 'context': 0}"
1752319094,LONG,,1,41552500,,"{'id': 93608, 'context': 1}"
1752321248,LONG,,1,15707900,,"{'id': 93556, 'context': 1}"
1752330244,VERY_LONG,,1,10677300,,"{'id': 4336, 'context': 0}"
1752318844,LONG,,1,19446100,,"{'id': 93554, 'context': 1}"
1752321379,LONG,,1,48128100,,"{'id': 98765, 'context': 1}"
1752330260,VERY_LONG,,1,74876100,,"{'id': 151772, 'context': 0}"
1752330957,LONG,,1,15000000,,"{'id': 54476, 'context': 0}"
1752331282,LONG,,1,37018000,,"{'id': 82422, 'context': 0}"
1752322012,LONG,,1,5290000,,"{'id': 154695, 'context': 0}"
1752322076,LONG,,1,34897200,,"{'id': 93420, 'context': 0}"
1752330799,VERY_LONG,,1,12477100,,"{'id': 54474, 'context': 0}"
1752318877,LONG,,1,27265600,,"{'id': 93434, 'context': 1}"
1752318952,LONG,,1,52246500,,"{'id': 98827, 'context': 1}"
1752319000,LONG,,1,23767800,,"{'id': 93439, 'context': 1}"
1752320088,LONG,,1,32123300,,"{'id': 93617, 'context': 0}"
1752321277,LONG,,1,46075900,,"{'id': 98769, 'context': 1}"
1752330229,VERY_LONG,,1,9991800,,"{'id': 6264, 'context': 0}"
1752319041,LONG,,1,36944200,,"{'id': 93607, 'context': 1}"
1752321397,LONG,,1,20798300,,"{'id': 93500, 'context': 0}"
1752330977,LONG,,1,45617300,,"{'id': 10018, 'context': 0}"
1752321269,LONG,,1,51088400,,"{'id': 98825, 'context': 0}"
1752321987,LONG,,1,5290000,,"{'id': 154695, 'context': 0}"
1752322028,LONG,,1,37666400,,"{'id': 93501, 'context': 0}"
1752322035,LONG,,1,24924200,,"{'id': 93438, 'context': 1}"
1752330822,VERY_LONG,,1,9999600,,"{'id': 6263, 'context': 0}"
1752331042,LONG,,1,128300000,,"{'id': 10030, 'context': 0}"
1752321355,LONG,,1,1429700,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 49}]}"
1752321365,LONG,,1,1429700,,"{'id': 173197, 'context': 0, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 51}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
1752321389,LONG,,1,28073200,,"{'id': 93615, 'context': 0}"
1752321404,LONG,,1,48953000,,"{'id': 98873, 'context': 0}"
1752330946,LONG,,1,24192800,,"{'id': 7026, 'context': 0}"
1752318856,LONG,,1,8895600,,"{'id': 22248, 'context': 0}"
1752318970,LONG,,1,14215300,,"{'id': 93435, 'context': 0}"
1752321151,LONG,,1,45075900,,"{'id': 93433, 'context': 0}"
1752321322,LONG,,1,34510700,,"{'id': 93551, 'context': 0}"
1752322003,LONG,,1,5290000,,"{'id': 154695, 'context': 0}"
1752321493,LONG,,1,52759700,,"{'id': 98871, 'context': 0}"
1752330830,VERY_LONG,,1,72532200,,"{'id': 151771, 'context': 0}"
1752321482,LONG,,1,38874800,,"{'id': 98763, 'context': 1}"
1752318862,LONG,,1,48767000,,"{'id': 98866, 'context': 1}"
1752321297,LONG,,1,28505000,,"{'id': 93552, 'context': 0}"
1752321346,LONG,,1,27428300,,"{'id': 93555, 'context': 1}"
1752320051,LONG,,1,33127700,,"{'id': 93428, 'context': 1}"
1752321394,LONG,,1,36418900,,"{'id': 98870, 'context': 1}"
