id,time_left,unit_price,quantity,buyout,bid,item
1066575197,VERY_LONG,889600,2,,,{'id': 172231}
1066745609,VERY_LONG,55000,3,,,{'id': 765}
1066753654,VERY_LONG,10000,47,,,{'id': 124121}
1066679240,LONG,9700,792,,,{'id': 152541}
1066745849,LONG,950000,25,,,{'id': 36924}
1066641194,VERY_LONG,10000,9,,,{'id': 1015}
1066362835,VERY_LONG,450000,24,,,{'id': 74248}
1066184745,LONG,1480100,4,,,{'id': 52721}
1066666070,VERY_LONG,990000,1,,,{'id': 172053}
1066661941,VERY_LONG,950000,3,,,{'id': 23424}
1067219233,MEDIUM,14989900,8,,,{'id': 171276}
1067235561,VERY_LONG,8500,4,,,{'id': 818}
1067219813,VERY_LONG,839800,3,,,{'id': 172094}
1067230781,VERY_LONG,2005100,1,,,{'id': 173077}
1067202660,VERY_LONG,20000,2,,,{'id': 154899}
1067196533,MEDIUM,3200200,5,,,{'id': 177715}
1067221688,VERY_LONG,580800,9,,,{'id': 172055}
1067248391,VERY_LONG,150000,15,,,{'id': 7078}
1067145824,LONG,46300,2,,,{'id': 179315}
1067251413,VERY_LONG,4900,600,,,{'id': 124439}
1067246508,VERY_LONG,40000,200,,,{'id': 111557}
1065694856,SHORT,760000,4180,,,{'id': 171832}
1067219849,VERY_LONG,68400,4,,,{'id': 179314}
1067225944,VERY_LONG,4000,600,,,{'id': 171840}
1067225964,VERY_LONG,1464300,5,,,{'id': 173123}
1067210212,VERY_LONG,5870000,17,,,{'id': 172366}
1067236879,VERY_LONG,200,10,,,{'id': 111675}
1067251661,VERY_LONG,203100,107,,,{'id': 124108}
1067260173,VERY_LONG,14068400,17,,,{'id': 58488}
1067285720,VERY_LONG,11200,5,,,{'id': 1179}
1067145997,LONG,158200,7,,,{'id': 172230}
1066674656,VERY_LONG,44481300,1,,,{'id': 139436}
1066642428,LONG,370000,68,,,{'id': 172096}
1066662627,VERY_LONG,16959900,3,,,{'id': 168636}
1066674613,VERY_LONG,1796100,2,,,{'id': 104104}
1066615271,MEDIUM,700,18,,,{'id': 172052}
1066743194,LONG,10000000,4,,,{'id': 23448}
1067069315,VERY_LONG,745300,1,,,{'id': 171291}
1066890951,VERY_LONG,150000,3,,,{'id': 152510}
1067124319,LONG,3000000,12,,,{'id': 172418}
1065951533,LONG,400000,1,,,{'id': 89112}
1066656827,VERY_LONG,50300,1,,,{'id': 3821}
1066828236,VERY_LONG,24900000,4,,,{'id': 168638}
1066745323,VERY_LONG,79900,10,,,{'id': 152508}
1065715622,MEDIUM,7090000,10,,,{'id': 172097}
1065805269,LONG,1000100,92,,,{'id': 173058}
1065716233,MEDIUM,188374100,7,,,{'id': 58480}
1065691006,SHORT,30000,48,,,{'id': 2997}
1065715035,MEDIUM,9996600,5,,,{'id': 76619}
1066918953,VERY_LONG,700,12,,,{'id': 172052}
1066908447,LONG,4000,4,,,{'id': 171840}
1066742986,LONG,9900000,1,,,{'id': 36860}
1066766560,VERY_LONG,500000,5,,,{'id': 38968}
1067236704,VERY_LONG,5000,200,,,{'id': 124437}
1066898430,LONG,450000,1,,,{'id': 173127}
1066975535,LONG,179500,9424,,,{'id': 169701}
1067110477,VERY_LONG,400000,13,,,{'id': 173191}
1067129673,LONG,10200,1,,,{'id': 108333}
1066775323,LONG,4507400,2,,,{'id': 173071}
1067139820,VERY_LONG,880800,536,,,{'id': 172231}
1067224832,MEDIUM,149980000,1,,,{'id': 87392}
1067009052,LONG,150000,12,,,{'id': 172934}
1066681462,VERY_LONG,74990000,3,,,{'id': 161344}
1066657634,VERY_LONG,5870000,1,,,{'id': 172366}
1066889538,LONG,729700,1,,,{'id': 173033}
1066678168,LONG,1500000,2,,,{'id': 76701}
1066674620,VERY_LONG,99990000,1,,,{'id': 139348}
1066678022,LONG,15141300,2,,,{'id': 76700}
1065716250,MEDIUM,976600,18,,,{'id': 111673}
1067224917,VERY_LONG,960000,5,,,{'id': 172921}
1067286001,VERY_LONG,20000,250,,,{'id': 172092}
1067202885,VERY_LONG,839900,1,,,{'id': 172094}
1067044815,LONG,5000000,5,,,{'id': 173173}
1067129536,LONG,2500800,8,,,{'id': 116268}
1067219610,VERY_LONG,3100,1,,,{'id': 36919}
1067162308,VERY_LONG,3450000,20,,,{'id': 171349}
1067224889,MEDIUM,98386600,1,,,{'id': 153031}
1066714463,VERY_LONG,350000,8,,,{'id': 4404}
1065922927,LONG,1980000,20,,,{'id': 172045}
1066224593,LONG,118800,3,,,{'id': 177061}
1067119971,LONG,485000,1,,,{'id': 173037}
1066672133,LONG,20100,49,,,{'id': 18945}
1066674824,VERY_LONG,88393200,1,,,{'id': 162029}
1066811786,VERY_LONG,202000,39,,,{'id': 152579}
1066669433,VERY_LONG,6230000,8,,,{'id': 172097}
1066753905,VERY_LONG,100200,200,,,{'id': 124118}
1066758089,LONG,990000,5,,,{'id': 159787}
1067078252,VERY_LONG,8800,3,,,{'id': 176811}
1066613344,VERY_LONG,114000,3,,,{'id': 74838}
1066615068,VERY_LONG,145500,52,,,{'id': 124115}
1066616223,MEDIUM,40000000,12,,,{'id': 58480}
