id,time_left,unit_price,quantity,buyout,bid,item
1944374753,LONG,4300000,37,,,{'id': 11371}
1944410002,LONG,40000,14,,,{'id': 153715}
1944257519,LONG,165000,9,,,{'id': 82392}
1944193576,LONG,997600,20,,,{'id': 58143}
1944146986,LONG,1000000,1,,,{'id': 43551}
1944061698,LONG,3250800,37,,,{'id': 23783}
1944443679,LONG,589600,11,,,{'id': 168586}
1944415920,LONG,31500,6,,,{'id': 171370}
1944513271,LONG,14850000,1,,,{'id': 41100}
1944508988,LONG,520000,54,,,{'id': 173204}
1944440717,LONG,3600,3,,,{'id': 58256}
1944617055,VERY_LONG,472800,3,,,{'id': 3173}
1944521207,LONG,40000,18,,,{'id': 9262}
1944548934,VERY_LONG,12000,19,,,{'id': 152631}
1944480571,LONG,1900,3,,,{'id': 124118}
1944393009,LONG,7666500,1,,,{'id': 76132}
1944456715,LONG,800,120,,,{'id': 160298}
1944186290,LONG,95000,40,,,{'id': 183823}
1944152624,LONG,670200,8,,,{'id': 172053}
1944063799,LONG,60000,32,,,{'id': 72093}
1944195920,LONG,253200,100,,,{'id': 109076}
1944081182,LONG,19800,1400,,,{'id': 4470}
1944571151,VERY_LONG,86900,19,,,{'id': 13422}
1944571374,VERY_LONG,78400,7,,,{'id': 14048}
1944353681,LONG,4400000,1,,,{'id': 172408}
1944593004,VERY_LONG,85000,1000,,,{'id': 33568}
1944607965,VERY_LONG,889900,20,,,{'id': 172414}
1944524464,LONG,9000,3,,,{'id': 177061}
1944522313,LONG,4000,1,,,{'id': 11754}
1944541823,LONG,13400,10,,,{'id': 173032}
1944611593,VERY_LONG,11543900,7,,,{'id': 127843}
1944406848,LONG,15000,49,,,{'id': 4339}
1944540305,LONG,6349000,3,,,{'id': 172411}
1944499352,LONG,69300,1,,,{'id': 41813}
1944368353,LONG,19500,88,,,{'id': 110609}
1944189409,LONG,22000,4800,,,{'id': 172052}
1944399050,LONG,14000,11,,,{'id': 124437}
1944128798,LONG,100000,37,,,{'id': 104126}
1944253903,LONG,53210000,1,,,{'id': 129028}
1944192183,LONG,7479000,4,,,{'id': 183738}
1944329368,LONG,9800,2,,,{'id': 109129}
1944403238,LONG,15000,23,,,{'id': 53010}
1944148654,LONG,6000,8,,,{'id': 176866}
1944319142,LONG,14600,6,,,{'id': 172052}
1944309398,LONG,39890000,1,,,{'id': 139435}
1944408042,LONG,1694200000,1,,,{'id': 6889}
1944506998,LONG,345000,8,,,{'id': 72103}
1944550776,VERY_LONG,751900,1,,,{'id': 180318}
1944110373,LONG,20000,86,,,{'id': 153051}
1944196623,LONG,19995100,1,,,{'id': 44286}
1944611058,VERY_LONG,130000,8,,,{'id': 159787}
1944252699,LONG,50000,19,,,{'id': 118225}
1944197843,LONG,9508800,1,,,{'id': 19259}
1944242153,LONG,10000,3,,,{'id': 19441}
1944604835,VERY_LONG,169400,5,,,{'id': 179314}
1944611400,VERY_LONG,100,15,,,{'id': 13935}
1944590336,VERY_LONG,40000,104,,,{'id': 133576}
1944610015,VERY_LONG,50000,15,,,{'id': 153439}
1944543767,LONG,1505000,6,,,{'id': 153701}
1944185242,LONG,235000,50,,,{'id': 172062}
1944204057,LONG,12470000,2,,,{'id': 173101}
1944257660,LONG,100000,11,,,{'id': 136377}
