id,time_left,unit_price,quantity,buyout,bid,item
1201069326,LONG,920000,9,,,{'id': 153430}
1201196754,LONG,250000,13,,,{'id': 171263}
1200887773,MEDIUM,2302200,2,,,{'id': 76131}
1200993067,LONG,4000,91,,,{'id': 168303}
1201133601,LONG,90000,79,,,{'id': 7966}
1201039697,LONG,8000000,5,,,{'id': 7286}
1201039804,LONG,20000000,1,,,{'id': 22846}
1201253106,LONG,70501900,2,,,{'id': 128992}
1201287219,LONG,785900,20,,,{'id': 23445}
1201274154,LONG,103326000,10,,,{'id': 18262}
1200900139,MEDIUM,1990000,4,,,{'id': 111603}
1200938548,LONG,220000,2,,,{'id': 87579}
1201346495,LONG,23000,50,,,{'id': 2835}
1201362651,LONG,7000000,2,,,{'id': 172097}
1200946391,LONG,3900,5,,,{'id': 7078}
1200884530,MEDIUM,3263100,11,,,{'id': 23782}
1201023297,LONG,390000,1129,,,{'id': 173037}
1201023816,LONG,198500,1,,,{'id': 158377}
1200858475,MEDIUM,99900,2,,,{'id': 163225}
1201098375,LONG,1200,1,,,{'id': 172052}
1201098594,LONG,1000000,5,,,{'id': 168315}
1200932121,LONG,250000,1,,,{'id': 171269}
1200882965,MEDIUM,4002200,11,,,{'id': 2842}
1201333681,LONG,150000,5,,,{'id': 153441}
1200878886,MEDIUM,55551100,4,,,{'id': 4338}
1200903759,MEDIUM,2220000,2,,,{'id': 168642}
1201117839,LONG,10000,4,,,{'id': 85506}
1200866988,MEDIUM,1999900,1,,,{'id': 130215}
1201086608,LONG,7150000,62,,,{'id': 172097}
1200943472,LONG,936300,11,,,{'id': 39339}
1200882187,MEDIUM,459800,22,,,{'id': 12359}
1200882818,MEDIUM,247800,22,,,{'id': 111557}
1200951723,LONG,501900,20,,,{'id': 179271}
1200981354,LONG,19900,200,,,{'id': 153635}
1200986089,LONG,10000000,3,,,{'id': 72104}
1200993002,LONG,700000,922,,,{'id': 172089}
1200994498,LONG,37600,5,,,{'id': 175053}
1201387266,VERY_LONG,340200,20,,,{'id': 172096}
1201396428,VERY_LONG,25000,8,,,{'id': 153494}
1201276808,LONG,50864000,25,,,{'id': 7965}
1201274992,LONG,7500300,1,,,{'id': 3829}
1201276462,LONG,3000100,3,,,{'id': 3369}
1201426215,VERY_LONG,240000,1,,,{'id': 171441}
1201287285,LONG,350500,28,,,{'id': 109141}
1201287639,LONG,69900,1,,,{'id': 21929}
1201440928,VERY_LONG,11996100,1,,,{'id': 129019}
1201407419,VERY_LONG,365900,271,,,{'id': 171286}
1201396402,VERY_LONG,31500,87,,,{'id': 166344}
1201430041,VERY_LONG,5000,69,,,{'id': 124111}
1201436819,VERY_LONG,372400,17,,,{'id': 173034}
1201253228,LONG,3359400,2,,,{'id': 128499}
1201250949,LONG,507900,5,,,{'id': 173057}
1201200227,LONG,500900,1,,,{'id': 36909}
1200943892,LONG,998600,11,,,{'id': 43120}
1200881090,MEDIUM,20000,2,,,{'id': 138729}
1200946393,LONG,7900,5,,,{'id': 33470}
1200951456,LONG,43600,5,,,{'id': 2835}
1200887382,MEDIUM,55552000,3,,,{'id': 2840}
1200928760,LONG,220100,2,,,{'id': 87648}
1200932192,LONG,300000,9,,,{'id': 43369}
1201056582,LONG,9000000,18,,,{'id': 8172}
1201060111,LONG,7000,62,,,{'id': 138967}
1200900909,MEDIUM,995500,11,,,{'id': 53038}
1200907216,MEDIUM,220900,33,,,{'id': 23425}
1200912611,LONG,5998400,2,,,{'id': 172365}
1201039461,LONG,600000,6,,,{'id': 168589}
1201039737,LONG,13000000,1,,,{'id': 52228}
1201039784,LONG,41000000,1,,,{'id': 76631}
1201039876,LONG,200500,17,,,{'id': 36929}
1200887202,MEDIUM,886200,22,,,{'id': 22445}
1200981294,LONG,19900,200,,,{'id': 153635}
1200893856,MEDIUM,22227700,2,,,{'id': 123918}
1200894054,MEDIUM,281100,11,,,{'id': 109118}
1200881092,MEDIUM,33335500,2,,,{'id': 4306}
1201039586,LONG,400000,4,,,{'id': 171832}
1201140482,LONG,19700,1,,,{'id': 111656}
1200908080,LONG,25800,7,,,{'id': 172092}
1201152031,LONG,21400,11,,,{'id': 172054}
1201414903,VERY_LONG,340200,61,,,{'id': 172096}
1201228905,LONG,1067200,3,,,{'id': 72094}
1201258220,LONG,749000,113,,,{'id': 172094}
1200858354,MEDIUM,4990000,8,,,{'id': 172042}
1201223654,LONG,12800,1,,,{'id': 32227}
1201374959,VERY_LONG,4000,1,,,{'id': 182737}
1200882140,MEDIUM,33333800,3,,,{'id': 14047}
1200993006,LONG,8000,12,,,{'id': 152497}
1200936802,LONG,12660000,1,,,{'id': 129018}
1200940313,LONG,990000,11,,,{'id': 43107}
1200943788,LONG,44440000,3,,,{'id': 43118}
1201298983,LONG,422000,19,,,{'id': 38771}
1201255530,LONG,5757600,3,,,{'id': 114056}
1201400705,VERY_LONG,520000,2,,,{'id': 168589}
1201230236,LONG,130100,2,,,{'id': 2776}
1201287327,LONG,921300,4,,,{'id': 172406}
1200928641,LONG,330600,200,,,{'id': 129032}
1201441077,VERY_LONG,81200,4,,,{'id': 7910}
1201283548,LONG,1262300,6,,,{'id': 173036}
1200858399,MEDIUM,880000,1,,,{'id': 171264}
1200887447,MEDIUM,22225200,3,,,{'id': 2775}
1200893795,MEDIUM,22223400,2,,,{'id': 113262}
1200943835,LONG,3330000,3,,,{'id': 43124}
1200973956,LONG,555500,1,,,{'id': 172053}
1201007609,LONG,24900,4,,,{'id': 22790}
1200963582,LONG,50000,35,,,{'id': 178217}
1200963991,LONG,500000,200,,,{'id': 172089}
1201084056,LONG,2415600,1,,,{'id': 177962}
1201039700,LONG,110000000,1,,,{'id': 7072}
1201039815,LONG,78000000,1,,,{'id': 52163}
1201086239,LONG,1000,19,,,{'id': 168645}
1201072979,LONG,520000,9886,,,{'id': 168589}
1201140570,LONG,1225500,2,,,{'id': 29451}
1201274150,LONG,2595500,20,,,{'id': 7964}
1201287277,LONG,20264100,5,,,{'id': 38853}
1201245421,LONG,35000000,1,,,{'id': 177841}
1201245526,LONG,10000000,9,,,{'id': 175924}
1201299038,LONG,4787800,20,,,{'id': 52744}
1200887363,MEDIUM,1498800,4,,,{'id': 10558}
1200887744,MEDIUM,440100,10,,,{'id': 88493}
1200900586,MEDIUM,290800,11,,,{'id': 13464}
1201287898,LONG,40000,20,,,{'id': 152495}
1201039802,LONG,120000,19,,,{'id': 168639}
1201026524,LONG,1500,6,,,{'id': 153051}
1201046321,LONG,43600,5,,,{'id': 2835}
1201159848,LONG,11932800,1,,,{'id': 27516}
1200908089,LONG,777700,30,,,{'id': 172089}
1200878901,MEDIUM,932000,4,,,{'id': 172406}
1200884429,MEDIUM,4446000,11,,,{'id': 23445}
1200883041,MEDIUM,299900,3,,,{'id': 16000}
1200960268,LONG,70000,4,,,{'id': 154127}
1201382673,VERY_LONG,10000,22,,,{'id': 74833}
1201397340,VERY_LONG,29400,5,,,{'id': 152559}
1201255507,LONG,9215700,1,,,{'id': 130222}
1201255546,LONG,55584700,4,,,{'id': 142103}
1201298950,LONG,7929600,20,,,{'id': 38790}
1201460195,VERY_LONG,38000,1,,,{'id': 152513}
1201460894,VERY_LONG,7600,1,,,{'id': 22832}
1201276447,LONG,590000,3,,,{'id': 3821}
1201374875,VERY_LONG,500000,1,,,{'id': 173760}
1201224004,LONG,1440070000,1,,,{'id': 109132}
1201061080,LONG,80000,2,,,{'id': 41601}
1201193276,LONG,280000,2,,,{'id': 52325}
1200903859,MEDIUM,4448800,3,,,{'id': 154898}
1200932156,LONG,300000,9,,,{'id': 104127}
1201026548,LONG,359200,4,,,{'id': 172904}
1200994406,LONG,90000,3,,,{'id': 7966}
1201003683,LONG,379400,5,,,{'id': 168216}
1200880133,MEDIUM,650600,11,,,{'id': 22573}
1200880232,MEDIUM,2440000,3,,,{'id': 2776}
1200903283,MEDIUM,22228600,3,,,{'id': 35623}
1201098610,LONG,2500,20,,,{'id': 118576}
1201177843,LONG,545500,1,,,{'id': 172053}
1201235352,LONG,491000,1,,,{'id': 172053}
