id,time_left,unit_price,quantity,buyout,bid,item
1201342695,LONG,54500,12,,,{'id': 4306}
1201345663,LONG,25700,9,,,{'id': 7075}
1201373866,VERY_LONG,250700,3,,,{'id': 22575}
1200999258,LONG,1900,21,,,{'id': 7077}
1201139664,LONG,350000,1,,,{'id': 74846}
1201219610,LONG,149900,10,,,{'id': 156930}
1201227906,LONG,400300,2,,,{'id': 171301}
1201231901,LONG,236000,23,,,{'id': 34055}
1201375233,VERY_LONG,1977800,236,,,{'id': 8831}
1201240748,LONG,100000,118,,,{'id': 2771}
1201233260,LONG,4505100,11,,,{'id': 41593}
1201339706,LONG,529500,9,,,{'id': 172096}
1201339747,LONG,200,1,,,{'id': 30809}
1201365679,VERY_LONG,1369200,2,,,{'id': 5637}
1201210524,LONG,161500,2,,,{'id': 179315}
1201206185,LONG,237600,6,,,{'id': 172054}
1201259186,LONG,45000,1,,,{'id': 173108}
1201339710,LONG,45900,5,,,{'id': 69237}
1201342961,LONG,50100,1,,,{'id': 4338}
1201395753,VERY_LONG,5009900,3,,,{'id': 21885}
1201167664,LONG,170000,3,,,{'id': 179315}
1201244136,LONG,4990000,7,,,{'id': 171352}
1201112034,LONG,1400,13,,,{'id': 4338}
1201207584,LONG,1000,115,,,{'id': 160398}
1201207936,LONG,1900,8,,,{'id': 152631}
1201172120,LONG,319700,6,,,{'id': 171830}
1201174548,LONG,15600,1037,,,{'id': 94288}
1201295045,LONG,17300,14,,,{'id': 165016}
1201299245,LONG,151500,17,,,{'id': 179315}
1201311378,LONG,499900,27,,,{'id': 124669}
1201101656,LONG,960000,1,,,{'id': 173037}
1201105067,LONG,4790000,1,,,{'id': 173103}
1201344127,LONG,1150000,102,,,{'id': 2840}
1200919876,LONG,150000,1,,,{'id': 23436}
1200864350,MEDIUM,500000,1,,,{'id': 128537}
1201210470,LONG,3000200,3,,,{'id': 43398}
1201343063,LONG,550100,54,,,{'id': 4357}
1201202240,LONG,606400,4,,,{'id': 79293}
1201201848,LONG,3800000,1,,,{'id': 173095}
1201236732,LONG,855000,59,,,{'id': 173037}
1201248241,LONG,57200,6,,,{'id': 11754}
1200910299,LONG,1000,25,,,{'id': 7068}
1201227319,LONG,107600,8,,,{'id': 36783}
1201192814,LONG,3900000,55,,,{'id': 171273}
1200899190,MEDIUM,9000,162,,,{'id': 152576}
1201233353,LONG,686000,2,,,{'id': 10285}
1200855985,SHORT,580000,2,,,{'id': 172096}
1201201735,LONG,4480000,1,,,{'id': 173081}
1200991926,LONG,2909900,6,,,{'id': 76061}
1201176692,LONG,1000,1,,,{'id': 154722}
1201204218,LONG,2100000,4,,,{'id': 104120}
1201319440,LONG,369800,7,,,{'id': 171832}
1201157788,LONG,200000,6,,,{'id': 183738}
1201372022,VERY_LONG,4900,6,,,{'id': 173032}
1201403412,VERY_LONG,783000,3,,,{'id': 173036}
1201105198,LONG,300000,9,,,{'id': 171271}
1201152406,LONG,49900,10,,,{'id': 76130}
1201404846,VERY_LONG,37500,12,,,{'id': 173202}
1201352629,LONG,95500,25,,,{'id': 17010}
1201140036,LONG,229500,3,,,{'id': 154888}
1201202270,LONG,606400,3,,,{'id': 79298}
1201338007,LONG,18005400,9,,,{'id': 72104}
1201186522,LONG,1500000,51,,,{'id': 2840}
1201348001,LONG,158700,5,,,{'id': 4337}
1201173089,LONG,243800,28,,,{'id': 173191}
1201174431,LONG,2558100,3,,,{'id': 20875}
1201345405,LONG,5552800,1,,,{'id': 52142}
1200989527,LONG,39700,9,,,{'id': 162515}
1201211814,LONG,400000,9,,,{'id': 22576}
1201222511,LONG,1000,1,,,{'id': 7076}
1201211717,LONG,50000,4,,,{'id': 22573}
1201150785,LONG,120000,16,,,{'id': 152512}
1201361083,LONG,15000000,4,,,{'id': 171276}
1201247068,LONG,1500000,1,,,{'id': 171274}
1201257003,LONG,248000,6,,,{'id': 171271}
1201371945,VERY_LONG,784000,6,,,{'id': 173036}
1201202129,LONG,606400,1,,,{'id': 79309}
1201206941,LONG,40100,20,,,{'id': 44315}
1201227747,LONG,457600,1,,,{'id': 153713}
1201208024,LONG,100600,1,,,{'id': 53070}
1201206819,LONG,32300,20,,,{'id': 87238}
1201210107,LONG,8500,55,,,{'id': 168650}
1201352328,LONG,150000,3,,,{'id': 12799}
1200976650,LONG,8900000,1,,,{'id': 173073}
1201118631,LONG,318000,1,,,{'id': 23425}
1201152685,LONG,455000,3,,,{'id': 36906}
1201011483,LONG,150000,78,,,{'id': 169701}
1200861011,MEDIUM,293500,25,,,{'id': 171438}
1201190447,LONG,3409500,2,,,{'id': 171275}
1201252288,LONG,600000,7,,,{'id': 5465}
1201206758,LONG,409900,26,,,{'id': 12655}
1200977078,LONG,535000,31,,,{'id': 172096}
1201207632,LONG,1000,71,,,{'id': 160400}
1201210226,LONG,100,121,,,{'id': 154165}
1201364013,VERY_LONG,2515200,2,,,{'id': 79538}
1201367227,VERY_LONG,365200,28,,,{'id': 14227}
1201105010,LONG,13789200,3,,,{'id': 173053}
1201152756,LONG,100000,15,,,{'id': 36901}
1201363995,VERY_LONG,746200,3,,,{'id': 7971}
1201401426,VERY_LONG,232500,2,,,{'id': 172054}
1201195216,LONG,660000,2111,,,{'id': 173204}
1201231190,LONG,780000,30,,,{'id': 52325}
1201233724,LONG,3589800,6,,,{'id': 5523}
1201240761,LONG,18800,104,,,{'id': 2836}
1200849901,SHORT,53700,10,,,{'id': 109126}
1200984817,LONG,7500,7,,,{'id': 173032}
1201401988,VERY_LONG,18100,1,,,{'id': 178173}
1201349168,LONG,150000,14,,,{'id': 12799}
1200910233,LONG,198000,1,,,{'id': 7910}
1201227385,LONG,719900,10,,,{'id': 172094}
1201152914,LONG,100000,10,,,{'id': 76133}
1201141334,LONG,1590000,12,,,{'id': 171288}
1201157764,LONG,290000,27,,,{'id': 172061}
1201174446,LONG,100000,1,,,{'id': 20871}
1201174442,LONG,257100,1,,,{'id': 20873}
1201282221,LONG,151500,1,,,{'id': 179315}
1201299683,LONG,800000,3,,,{'id': 124444}
1201299717,LONG,18700,7,,,{'id': 171840}
1201231876,LONG,400000,8,,,{'id': 22576}
1200952812,LONG,19800,1,,,{'id': 158378}
1200976725,LONG,9907600,1,,,{'id': 31905}
1201295077,LONG,4004500,17,,,{'id': 153661}
1201174862,LONG,1559500,23,,,{'id': 171291}
1201207366,LONG,1900,200,,,{'id': 124439}
1201345126,LONG,1550000,15,,,{'id': 52179}
1201358898,LONG,1070000,2,,,{'id': 43350}
1200910219,LONG,61300,10,,,{'id': 8150}
1201154649,LONG,6900,53,,,{'id': 72235}
1201157048,LONG,180000,2,,,{'id': 179315}
1201201817,LONG,506400,3,,,{'id': 79291}
1201044965,LONG,1624600,2,,,{'id': 172358}
1201168095,LONG,1100000,1,,,{'id': 172367}
1201048586,LONG,31990000,5,,,{'id': 180457}
1201207587,LONG,400,2,,,{'id': 62780}
1201210214,LONG,19900,4,,,{'id': 153050}
1201207387,LONG,15000,200,,,{'id': 124115}
1201050239,LONG,57600,5,,,{'id': 40211}
1201176673,LONG,1559500,160,,,{'id': 171291}
1201210680,LONG,40500,1,,,{'id': 109131}
1201145538,LONG,10000,50,,,{'id': 133680}
1201395604,VERY_LONG,37500,11,,,{'id': 173202}
1201399246,VERY_LONG,5470000,25,,,{'id': 21884}
1201345566,LONG,14906000,1,,,{'id': 11382}
1201348048,LONG,151900,15,,,{'id': 173038}
1201411891,VERY_LONG,750000,46,,,{'id': 72094}
1200864446,MEDIUM,110000,9,,,{'id': 153438}
1201344342,LONG,559100,20,,,{'id': 33447}
1200919115,LONG,1003100,1,,,{'id': 36922}
1200975140,LONG,189500,11,,,{'id': 173035}
1201179304,LONG,150000,2,,,{'id': 15410}
1201182280,LONG,8000000,4,,,{'id': 181468}
1201344535,LONG,457500,22,,,{'id': 53038}
1200910322,LONG,2000000,2,,,{'id': 171439}
1200984830,LONG,960000,3,,,{'id': 173037}
1201013498,LONG,150000,9,,,{'id': 2319}
1201099625,LONG,259900,3,,,{'id': 124103}
1200849361,SHORT,1900,25,,,{'id': 124118}
1201373591,VERY_LONG,288500,3,,,{'id': 22786}
1201211070,LONG,4500000000,1,,,{'id': 173042}
1201234787,LONG,500000,19,,,{'id': 124669}
1201243123,LONG,8000000,2,,,{'id': 173085}
1201219533,LONG,5000,13,,,{'id': 127759}
1201167125,LONG,170000,2,,,{'id': 179315}
1201363188,LONG,625100,57,,,{'id': 4304}
1201398471,VERY_LONG,2500000,4,,,{'id': 159787}
1201376062,VERY_LONG,250000,1,,,{'id': 154122}
1201434954,VERY_LONG,754500,1,,,{'id': 158203}
1201401255,VERY_LONG,783000,3,,,{'id': 173036}
1201421871,VERY_LONG,9800,5,,,{'id': 72988}
1201377118,VERY_LONG,457600,1,,,{'id': 153710}
1201225512,LONG,453900,12,,,{'id': 20874}
1201225849,LONG,100,7,,,{'id': 154165}
1201421884,VERY_LONG,95200,1,,,{'id': 174353}
1201421943,VERY_LONG,10000,30,,,{'id': 124115}
1201416865,VERY_LONG,730600,3,,,{'id': 29740}
1201428302,VERY_LONG,302500,20,,,{'id': 124640}
1201361874,LONG,2904700,3,,,{'id': 4235}
1201050335,LONG,29100,2,,,{'id': 109223}
1201345561,LONG,4996800,9,,,{'id': 15408}
1201416849,VERY_LONG,2719400,1,,,{'id': 21886}
1201421858,VERY_LONG,1970000,7,,,{'id': 168649}
1201378068,VERY_LONG,400000,59,,,{'id': 152877}
1201455885,VERY_LONG,43100,5,,,{'id': 32230}
1201352619,LONG,14906000,2,,,{'id': 11382}
1201448761,VERY_LONG,37600,2,,,{'id': 130245}
1201455009,VERY_LONG,140000,186,,,{'id': 179315}
1201352758,LONG,633800,6,,,{'id': 2775}
1201348069,LONG,288500,11,,,{'id': 22786}
1201401461,VERY_LONG,151000,5,,,{'id': 179315}
1201362099,LONG,862100,1,,,{'id': 8169}
1201448752,VERY_LONG,157600,17,,,{'id': 130178}
1201229173,LONG,349000,25,,,{'id': 168646}
1201231854,LONG,20000,1,,,{'id': 124442}
1201332369,LONG,5000,94,,,{'id': 173032}
1201231978,LONG,51900,20,,,{'id': 154881}
1201342269,LONG,20000,8,,,{'id': 109125}
1201231401,LONG,248600,31,,,{'id': 20862}
1201347668,LONG,1157900,20,,,{'id': 3466}
1200852996,SHORT,265354300,3,,,{'id': 180317}
1201227729,LONG,457600,1,,,{'id': 153710}
1201207448,LONG,25000,52,,,{'id': 62791}
1201202211,LONG,606400,1,,,{'id': 79294}
1201345085,LONG,1550800,99,,,{'id': 90146}
1201384115,VERY_LONG,21000,30,,,{'id': 172092}
1201202341,LONG,606400,1,,,{'id': 79296}
1201167983,LONG,240000,3,,,{'id': 172054}
1201174493,LONG,248600,20,,,{'id': 20860}
1201139504,LONG,2700,2,,,{'id': 109184}
1201174658,LONG,374500,210,,,{'id': 171286}
1200950273,LONG,960000,53,,,{'id': 173037}
1201319606,LONG,310000,6,,,{'id': 23425}
1201128186,LONG,503800,197,,,{'id': 177062}
1201022847,LONG,40000,1,,,{'id': 173109}
1200879476,MEDIUM,220000,17,,,{'id': 179314}
1200910247,LONG,97000,18,,,{'id': 7078}
1200849747,SHORT,20100,8,,,{'id': 110609}
1201174915,LONG,40000,10,,,{'id': 173109}
1201207442,LONG,6000,1,,,{'id': 16202}
