id,time_left,unit_price,quantity,buyout,bid,item
654494381,LONG,14100,16,,,{'id': 72235}
654262390,MEDIUM,170000,2,,,{'id': 172055}
654411251,LONG,5000,13,,,{'id': 27671}
654461058,LONG,37600,24,,,{'id': 153710}
654581407,LONG,2500,14,,,{'id': 69237}
654592631,LONG,700,103,,,{'id': 154897}
655053718,VERY_LONG,200000,4,,,{'id': 129032}
654641783,LONG,68000,10,,,{'id': 22445}
654388381,LONG,2500000,21,,,{'id': 38425}
654586659,LONG,165000,1,,,{'id': 183823}
655065615,VERY_LONG,2250000,200,,,{'id': 76061}
654710105,LONG,209000,3,,,{'id': 171271}
654721331,LONG,1170000,15,,,{'id': 171288}
654968332,VERY_LONG,1018500,3,,,{'id': 2677}
654750110,LONG,2799700,4,,,{'id': 171270}
654653685,LONG,9800,2,,,{'id': 152497}
654782278,LONG,9000,2,,,{'id': 152875}
654789592,LONG,18900,30,,,{'id': 158187}
654984717,VERY_LONG,749900,10,,,{'id': 171831}
655094007,VERY_LONG,11000000,1,,,{'id': 173093}
654936418,LONG,7249900,4,,,{'id': 172370}
654666200,LONG,24500,1,,,{'id': 12359}
654946997,VERY_LONG,600000,15,,,{'id': 52328}
655023630,VERY_LONG,30700,1,,,{'id': 33567}
654777632,LONG,67900,7,,,{'id': 1288}
654989299,VERY_LONG,8900,7,,,{'id': 124118}
654909164,LONG,65000,6,,,{'id': 785}
654595435,LONG,500100,676,,,{'id': 2880}
654592368,LONG,40000,10,,,{'id': 111589}
655014730,VERY_LONG,31300,117,,,{'id': 160399}
655023663,VERY_LONG,170000,131,,,{'id': 33568}
654993500,VERY_LONG,90000,1,,,{'id': 171264}
654988977,VERY_LONG,749900,6,,,{'id': 171831}
654497022,LONG,1790000,4,,,{'id': 173173}
654622058,LONG,49900,8,,,{'id': 82441}
654839945,LONG,20000,2,,,{'id': 108339}
654767450,LONG,71900,3,,,{'id': 2453}
655042641,VERY_LONG,100000,6000,,,{'id': 173202}
654409291,LONG,508600,34,,,{'id': 79251}
654726700,LONG,300000,4,,,{'id': 172050}
654396858,LONG,3249200,20,,,{'id': 171273}
654858382,LONG,998000,6,,,{'id': 173036}
655093717,VERY_LONG,15000000,2,,,{'id': 173097}
654937064,LONG,23500,1,,,{'id': 173043}
654857725,LONG,130100,14,,,{'id': 5469}
654461173,LONG,200000,3,,,{'id': 169220}
654893378,LONG,430000,2,,,{'id': 173204}
654683617,LONG,20000,23,,,{'id': 152876}
654557472,LONG,100000,1,,,{'id': 43102}
654858363,LONG,87100,200,,,{'id': 109140}
654959864,VERY_LONG,11400,4,,,{'id': 58268}
654760022,LONG,859300,3,,,{'id': 173034}
654641777,LONG,1990000,1,,,{'id': 171272}
654558266,LONG,550000,8,,,{'id': 3470}
654841678,LONG,540000,1,,,{'id': 170554}
654654468,LONG,49946400,1,,,{'id': 137267}
654947125,VERY_LONG,17700,50,,,{'id': 72237}
