id,time_left,unit_price,quantity,buyout,bid,item
654956745,VERY_LONG,160000,18,,,{'id': 183950}
654463444,LONG,4003800,5,,,{'id': 74853}
654415963,LONG,4999800,2,,,{'id': 173162}
654406852,LONG,12017900,3,,,{'id': 19264}
654407108,LONG,120935500,1,,,{'id': 153618}
654389663,LONG,16900,2,,,{'id': 23572}
654680072,LONG,7500,200,,,{'id': 21877}
655089432,VERY_LONG,109000,4,,,{'id': 52986}
654376605,LONG,2767700,20,,,{'id': 124671}
654379608,LONG,5449900,4,,,{'id': 181468}
654767410,LONG,189800,5,,,{'id': 89112}
654426677,LONG,195000,11,,,{'id': 171830}
654329599,LONG,38700,1,,,{'id': 7079}
654543275,LONG,7808700,1,,,{'id': 173091}
654491007,LONG,690000,36,,,{'id': 173204}
654744438,LONG,975500,2,,,{'id': 172231}
654533395,LONG,258900,4,,,{'id': 171274}
654494746,LONG,28793400,1,,,{'id': 170168}
654984489,VERY_LONG,7600,13,,,{'id': 43852}
654968245,VERY_LONG,10000,12,,,{'id': 22644}
654679252,LONG,310000,1,,,{'id': 12803}
654808821,LONG,190000,6,,,{'id': 10940}
654436884,LONG,32900,200,,,{'id': 52976}
654831146,LONG,7455000,8,,,{'id': 173162}
654596757,LONG,8900,4,,,{'id': 32227}
655066432,VERY_LONG,752900,114,,,{'id': 171288}
654991165,VERY_LONG,200000,6,,,{'id': 173034}
654930485,LONG,489000,10,,,{'id': 172096}
654831385,LONG,3899700,2,,,{'id': 42459}
654792477,LONG,790000,2,,,{'id': 90407}
654605229,LONG,200000,1,,,{'id': 12799}
654327001,LONG,250000,14,,,{'id': 38426}
655072636,VERY_LONG,6590500,1,,,{'id': 89868}
654991410,VERY_LONG,32300,72,,,{'id': 152543}
655033578,VERY_LONG,165000,2,,,{'id': 182459}
655074188,VERY_LONG,11974900,4,,,{'id': 42225}
654984554,VERY_LONG,440800,1,,,{'id': 158821}
655033833,VERY_LONG,100,3,,,{'id': 163700}
654349959,LONG,6749800,1,,,{'id': 173160}
654978098,VERY_LONG,888600,45,,,{'id': 22576}
654865771,LONG,619900,2,,,{'id': 179314}
654913230,LONG,451300,12,,,{'id': 153668}
654948025,VERY_LONG,5000,16,,,{'id': 2589}
654356345,LONG,5500,23,,,{'id': 176869}
654521437,LONG,628700,20,,,{'id': 168583}
654502202,LONG,628700,127,,,{'id': 168583}
654315177,MEDIUM,959000,170,,,{'id': 173204}
654429984,LONG,1209900,208,,,{'id': 72238}
654874336,LONG,628000,5,,,{'id': 168583}
654881770,LONG,10000,1,,,{'id': 22790}
654407255,LONG,8962300,1,,,{'id': 153621}
654520907,LONG,10000,1,,,{'id': 182121}
654794013,LONG,500000,2,,,{'id': 112271}
654832009,LONG,3299500,1,,,{'id': 172408}
655073453,VERY_LONG,1405400,5,,,{'id': 109218}
655030882,VERY_LONG,2000000,1,,,{'id': 172361}
654866777,LONG,10000,81,,,{'id': 42780}
654710189,LONG,901000,5,,,{'id': 163782}
654994227,VERY_LONG,690000,23,,,{'id': 171831}
654678473,LONG,6009900,1,,,{'id': 132514}
655081683,VERY_LONG,752400,2,,,{'id': 52178}
654725615,LONG,600000,1,,,{'id': 173204}
654979012,VERY_LONG,4000,3,,,{'id': 22447}
654806271,LONG,69900,1,,,{'id': 20875}
655044930,VERY_LONG,568600,3,,,{'id': 27674}
654711704,LONG,300000,18,,,{'id': 158188}
654948428,VERY_LONG,5000,6,,,{'id': 171840}
654461599,LONG,1450000,7,,,{'id': 172346}
654463347,LONG,450000,101,,,{'id': 168487}
654564839,LONG,660000,2,,,{'id': 173204}
654831872,LONG,7455000,2,,,{'id': 173161}
654836867,LONG,2753900,14,,,{'id': 153443}
655081639,VERY_LONG,56200,110,,,{'id': 37704}
654428385,LONG,527600,1,,,{'id': 76090}
654951456,VERY_LONG,1529800,6,,,{'id': 171428}
655019098,VERY_LONG,121000,1,,,{'id': 173859}
654917017,LONG,1509100,144,,,{'id': 74859}
654461179,LONG,6744300,1,,,{'id': 38975}
654678505,LONG,657900,4,,,{'id': 173204}
654495346,LONG,17051500,1,,,{'id': 162022}
654680119,LONG,1000000,12,,,{'id': 27682}
