id,time_left,unit_price,quantity,buyout,bid,item
1054479775,LONG,,1,222999700,,"{'id': 144393, 'context': 14, 'modifiers': [{'type': 28, 'value': 442}]}"
1054571791,VERY_LONG,,1,245000,,"{'id': 6219, 'context': 0}"
1054500660,LONG,,1,763900,,"{'id': 176802, 'context': 2, 'bonus_lists': [6908, 6652, 1683], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 748}]}"
1053910079,SHORT,,1,2681300,2654500,"{'id': 7734, 'context': 11, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 34}]}"
1053910133,SHORT,,1,1281300,1268500,"{'id': 24887, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1008}]}"
1053910156,SHORT,,1,427800,423500,"{'id': 10130, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 31}]}"
1053910164,SHORT,,1,2390200,2366300,"{'id': 4047, 'context': 1}"
1053910935,SHORT,,1,5119300,5068100,"{'id': 15487, 'context': 25, 'bonus_lists': [1709, 3828], 'modifiers': [{'type': 9, 'value': 4}]}"
1053912070,SHORT,,1,609400,603300,"{'id': 6256, 'context': 14, 'modifiers': [{'type': 28, 'value': 77}]}"
1054507076,LONG,,1,14500000,,"{'id': 184480, 'context': 0}"
1053926338,SHORT,,1,28352100,,"{'id': 55023, 'context': 0}"
1053931222,MEDIUM,,1,12052200,11931700,"{'id': 92726, 'context': 0, 'bonus_lists': [4536]}"
1054578450,VERY_LONG,,1,504000,,"{'id': 154796, 'context': 0, 'bonus_lists': [6656], 'modifiers': [{'type': 9, 'value': 60}]}"
1054644435,VERY_LONG,,1,5559600,,"{'id': 159523, 'context': 0, 'bonus_lists': [4796, 1715], 'modifiers': [{'type': 9, 'value': 49}]}"
1054645409,VERY_LONG,,1,499990000,,"{'id': 177813, 'context': 17, 'bonus_lists': [6907, 6652, 603], 'modifiers': [{'type': 9, 'value': 53}, {'type': 28, 'value': 747}]}"
1054015473,LONG,,1,3475300,2780200,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 95141}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2832}"
1054645528,VERY_LONG,,1,199990000,,"{'id': 176986, 'context': 0, 'bonus_lists': [6907, 40, 7194, 1678], 'modifiers': [{'type': 9, 'value': 55}, {'type': 28, 'value': 1707}]}"
