id,time_left,unit_price,quantity,buyout,bid,item
792927387,MEDIUM,500000,1,,,{'id': 128537}
793512103,VERY_LONG,231400,200,,,{'id': 168586}
793159712,LONG,2990000,3,,,{'id': 171272}
793250132,LONG,689900,3,,,{'id': 173204}
793073945,LONG,52500,260,,,{'id': 74249}
793516699,VERY_LONG,460600,11,,,{'id': 6261}
793554918,VERY_LONG,2319300,56,,,{'id': 172410}
793526125,VERY_LONG,100000,117,,,{'id': 128304}
793287474,LONG,1501800,2,,,{'id': 40045}
793034686,LONG,250000,8,,,{'id': 163691}
792960480,LONG,67600,10,,,{'id': 34055}
792898857,MEDIUM,4554000,1,,,{'id': 49084}
792917107,MEDIUM,1500000,100,,,{'id': 36909}
793460255,LONG,900000,10,,,{'id': 168663}
793342183,LONG,216900,2,,,{'id': 173035}
793127579,LONG,59000,181,,,{'id': 172089}
793551401,VERY_LONG,25700,6,,,{'id': 22445}
792936218,LONG,8000,14,,,{'id': 72162}
792905092,MEDIUM,12000,47,,,{'id': 133607}
793103787,LONG,39200,30,,,{'id': 16204}
793137804,LONG,165500,21,,,{'id': 52329}
793308917,LONG,8778100,4,,,{'id': 38811}
792981935,LONG,1640100,2,,,{'id': 58142}
793545921,VERY_LONG,2401000,1,,,{'id': 80588}
793512017,VERY_LONG,3787800,20,,,{'id': 168593}
793525868,VERY_LONG,237900,6,,,{'id': 154124}
793511661,VERY_LONG,40898200,10,,,{'id': 163558}
793102214,LONG,1000000,1,,,{'id': 18335}
793411875,LONG,35000,13,,,{'id': 152511}
793336535,LONG,900,10,,,{'id': 182653}
793118122,LONG,4122200,1,,,{'id': 8172}
793387152,LONG,120000,6,,,{'id': 168193}
793525207,VERY_LONG,1000,2691,,,{'id': 171840}
793531468,VERY_LONG,1385900,3,,,{'id': 172418}
793554223,VERY_LONG,2000,17,,,{'id': 53066}
793554826,VERY_LONG,24400,19,,,{'id': 10940}
793174178,LONG,1000,17,,,{'id': 154898}
793367092,LONG,90000,5,,,{'id': 152495}
793533696,VERY_LONG,799900,1,,,{'id': 168589}
793240774,LONG,70000,5,,,{'id': 52179}
793115578,LONG,253277000,1,,,{'id': 139389}
792920794,MEDIUM,35000,9600,,,{'id': 152511}
793104582,LONG,39482200,1,,,{'id': 152296}
792988616,LONG,5600,2,,,{'id': 152496}
793336559,LONG,900,8,,,{'id': 182653}
793543989,VERY_LONG,125600,23,,,{'id': 41802}
793521976,VERY_LONG,580000,2,,,{'id': 172231}
793551876,VERY_LONG,33500,1,,,{'id': 158380}
793330208,LONG,591000,128,,,{'id': 52326}
793332575,LONG,2006400,7,,,{'id': 17010}
792926443,MEDIUM,38700,165,,,{'id': 34054}
792979995,LONG,8400,38,,,{'id': 113262}
793492826,VERY_LONG,20000,1,,,{'id': 176869}
793007952,LONG,650000,4917,,,{'id': 171831}
793102482,LONG,200300,3,,,{'id': 35947}
793458257,LONG,59900,20,,,{'id': 60224}
793213731,LONG,89900,80,,,{'id': 160709}
792912302,MEDIUM,1078600,776,,,{'id': 171833}
793167342,LONG,75900,1,,,{'id': 62781}
793275741,LONG,5008700,1,,,{'id': 114004}
793398026,LONG,2200,85,,,{'id': 21877}
793450157,LONG,50000,60,,,{'id': 172089}
793063904,LONG,101900,8,,,{'id': 133569}
793168019,LONG,36700,1,,,{'id': 1705}
793492883,VERY_LONG,17700,6,,,{'id': 176874}
793106034,LONG,6000000,33,,,{'id': 39151}
793427355,LONG,76600,7,,,{'id': 783}
793313088,LONG,33800,8,,,{'id': 183951}
793195875,LONG,2000,80,,,{'id': 4306}
793308209,LONG,4744000,11,,,{'id': 38822}
793548854,VERY_LONG,28300,1,,,{'id': 43463}
793553021,VERY_LONG,850000,6,,,{'id': 171266}
793068255,LONG,259900,43,,,{'id': 79101}
793145816,LONG,1125000,4,,,{'id': 152561}
793258740,LONG,7300,2,,,{'id': 172052}
793503586,VERY_LONG,800100,1,,,{'id': 72163}
792927445,MEDIUM,19500,4,,,{'id': 13444}
793361527,LONG,290000,20,,,{'id': 43009}
793459256,LONG,450300,3,,,{'id': 118630}
793475020,LONG,37200,4,,,{'id': 172054}
792957915,LONG,2030100,3,,,{'id': 152557}
793520278,VERY_LONG,740000,3,,,{'id': 172096}
793063782,LONG,150000,128,,,{'id': 72162}
793506112,VERY_LONG,121300,163,,,{'id': 172058}
793544357,VERY_LONG,10000,2,,,{'id': 171263}
793275514,LONG,253900,2,,,{'id': 171831}
793166795,LONG,26900,20,,,{'id': 94288}
793164529,LONG,198000000,1,,,{'id': 19258}
793469701,LONG,10005000,1,,,{'id': 173084}
793468656,LONG,400000,10,,,{'id': 22576}
793469960,LONG,8505000,2,,,{'id': 173079}
793300238,LONG,16666000,1,,,{'id': 44470}
793302550,LONG,205600,2,,,{'id': 21595}
793303153,LONG,161500,3,,,{'id': 136569}
793421076,LONG,190000,5,,,{'id': 153662}
793420955,LONG,33500,1,,,{'id': 158380}
793031975,LONG,200000000,8,,,{'id': 154167}
793545147,VERY_LONG,1548400,1,,,{'id': 76142}
793229955,LONG,1395100,1,,,{'id': 74713}
793322892,LONG,66200,2,,,{'id': 171830}
792912468,MEDIUM,59900,1,,,{'id': 12223}
793164687,LONG,9900,4,,,{'id': 17011}
793211240,LONG,2503700,1,,,{'id': 173100}
