id,time_left,unit_price,quantity,buyout,bid,item
1195518432,LONG,990000,1,,,{'id': 38951}
1195455720,LONG,39900,5,,,{'id': 173109}
1195595664,VERY_LONG,450000000,5,,,{'id': 15408}
1195560877,VERY_LONG,1480000,43,,,{'id': 22456}
1195595789,VERY_LONG,4690000,2,,,{'id': 173171}
1195595844,VERY_LONG,380000000,2,,,{'id': 109132}
1195136241,MEDIUM,10000,15,,,{'id': 173192}
1195597723,VERY_LONG,250000000,47,,,{'id': 2997}
1195597831,VERY_LONG,450000000,10,,,{'id': 12205}
1195597843,VERY_LONG,250000000,44,,,{'id': 74849}
1195597870,VERY_LONG,450000000,14,,,{'id': 41510}
1195599414,VERY_LONG,450000000,11,,,{'id': 111656}
1195525916,LONG,18000,183,,,{'id': 74866}
1195267463,LONG,6500000,48,,,{'id': 152639}
1195327560,LONG,15000,28,,,{'id': 109140}
1195223953,LONG,10000,86,,,{'id': 172055}
1195474282,LONG,1500,33,,,{'id': 153051}
1195329600,LONG,9877200,1,,,{'id': 31896}
1195361348,LONG,359800,2,,,{'id': 3818}
1195599589,VERY_LONG,380000000,7,,,{'id': 112274}
1195362008,LONG,4964300,8,,,{'id': 183738}
1195597818,VERY_LONG,250000000,32,,,{'id': 109624}
1195597841,VERY_LONG,450000000,7,,,{'id': 23438}
1195599466,VERY_LONG,450000000,14,,,{'id': 21840}
1195599486,VERY_LONG,450000000,21,,,{'id': 108325}
1195593632,VERY_LONG,57485700,1,,,{'id': 40037}
1195617513,VERY_LONG,1963500,2,,,{'id': 23447}
1195617666,VERY_LONG,7887600,1,,,{'id': 31893}
1195593333,VERY_LONG,1000,200,,,{'id': 4306}
1195593618,VERY_LONG,33230100,1,,,{'id': 7965}
1195595870,VERY_LONG,380000000,15,,,{'id': 32231}
1195606240,VERY_LONG,2000000,5,,,{'id': 173049}
1195619623,VERY_LONG,10000000,2,,,{'id': 23783}
1195087495,SHORT,5000000,6,,,{'id': 181468}
1195595695,VERY_LONG,250000000,13,,,{'id': 38557}
1195597849,VERY_LONG,250000000,1,,,{'id': 44145}
1195535515,VERY_LONG,25000,12,,,{'id': 177660}
1195619706,VERY_LONG,30000,18,,,{'id': 160502}
1195322750,LONG,100,119,,,{'id': 124438}
1195617759,VERY_LONG,150000,1,,,{'id': 23079}
1195362038,LONG,890000,5,,,{'id': 177716}
1195234874,LONG,10000,3,,,{'id': 124118}
1195593308,VERY_LONG,1289600,14,,,{'id': 3821}
1195192612,LONG,14492400,1,,,{'id': 112295}
1195597882,VERY_LONG,380000000,6,,,{'id': 4235}
1195599557,VERY_LONG,380000000,44,,,{'id': 109140}
1195244058,LONG,259900,6,,,{'id': 171268}
1195211698,LONG,119700,200,,,{'id': 169701}
1195617565,VERY_LONG,9900,76,,,{'id': 72235}
1195478352,LONG,600000,3,,,{'id': 171291}
1195480396,LONG,9995100,1,,,{'id': 153622}
1195195870,LONG,900000,195,,,{'id': 23793}
1195291746,LONG,5249500,11,,,{'id': 56850}
1195411582,LONG,230000,535,,,{'id': 111595}
1195260449,LONG,20000,43,,,{'id': 160059}
1195526015,LONG,151100,5,,,{'id': 52327}
1195535477,VERY_LONG,400000,4,,,{'id': 172357}
1195529864,VERY_LONG,1300,84,,,{'id': 21877}
1195146580,LONG,120000,18,,,{'id': 12644}
1195147439,LONG,284763900,7,,,{'id': 67335}
1195487055,LONG,602500,14,,,{'id': 171370}
1195370932,LONG,13400,3,,,{'id': 172359}
1195372776,LONG,153700,5,,,{'id': 12205}
1195500020,LONG,205500,21,,,{'id': 39690}
1195292177,LONG,10000,1,,,{'id': 774}
1195597760,VERY_LONG,450000000,1,,,{'id': 71809}
1195597779,VERY_LONG,380000000,3,,,{'id': 4364}
1195597790,VERY_LONG,380000000,4,,,{'id': 41814}
1195597801,VERY_LONG,250000000,14,,,{'id': 6291}
1195617509,VERY_LONG,798400,2,,,{'id': 22572}
1195593628,VERY_LONG,32000,1,,,{'id': 1288}
1195599458,VERY_LONG,250000000,1,,,{'id': 4399}
1195166670,LONG,201900,10,,,{'id': 111455}
1195114060,MEDIUM,270000,8,,,{'id': 171829}
1195480594,LONG,1000000,2,,,{'id': 109153}
1195481253,LONG,18500,2,,,{'id': 173202}
1195165274,LONG,201900,19,,,{'id': 111454}
1195144073,LONG,375000,221,,,{'id': 172053}
1195166724,LONG,7000,6,,,{'id': 109127}
1195170737,LONG,12400,5,,,{'id': 171263}
1195192825,LONG,11110000,1,,,{'id': 41601}
1195475399,LONG,294800,5,,,{'id': 53010}
1195113697,MEDIUM,1103100,2,,,{'id': 52078}
1195176234,LONG,13084100,1,,,{'id': 172370}
1195100477,MEDIUM,2259800,1,,,{'id': 172361}
1195121434,MEDIUM,1004400,1,,,{'id': 127836}
1195121651,MEDIUM,1000,46,,,{'id': 142336}
1195377652,LONG,250000,3,,,{'id': 171829}
1195125934,MEDIUM,4000000,7,,,{'id': 171351}
1195487199,LONG,9400000,2,,,{'id': 173161}
1195413672,LONG,80000,1,,,{'id': 168642}
1195289078,LONG,349800,7,,,{'id': 52183}
1195171074,LONG,280100,15,,,{'id': 173121}
1195361590,LONG,729400,7,,,{'id': 87883}
1195230745,LONG,27500,3,,,{'id': 179315}
1195395316,LONG,200000,2,,,{'id': 63304}
1195165263,LONG,209500,11,,,{'id': 111445}
1195250974,LONG,15900,20,,,{'id': 172068}
1195251048,LONG,300000,3,,,{'id': 172044}
1195156072,LONG,403800,3,,,{'id': 127843}
1195192621,LONG,379999900,1,,,{'id': 112287}
1195560595,VERY_LONG,20000,16,,,{'id': 27682}
1195516994,LONG,3800,4,,,{'id': 74861}
1195533379,VERY_LONG,18900,1,,,{'id': 171438}
1195538032,VERY_LONG,2002400,9,,,{'id': 171352}
1195530153,VERY_LONG,30000,1,,,{'id': 171441}
1195536179,VERY_LONG,210000,4,,,{'id': 158201}
1195377431,LONG,350000,1,,,{'id': 173042}
1195209915,LONG,1000,139,,,{'id': 173032}
1195475318,LONG,39800,9,,,{'id': 152579}
1195189336,LONG,23813500,7,,,{'id': 128544}
1195249126,LONG,3439900,2,,,{'id': 172232}
1195147650,LONG,99600,1000,,,{'id': 39354}
1195327869,LONG,45000,6,,,{'id': 124437}
1195329765,LONG,153200,27,,,{'id': 183951}
1195333780,LONG,200000,4,,,{'id': 172230}
1195377424,LONG,87000,16,,,{'id': 124101}
1195593350,VERY_LONG,215900,2,,,{'id': 20864}
1195595570,VERY_LONG,450000000,15,,,{'id': 97620}
1195597728,VERY_LONG,450000000,2,,,{'id': 40533}
1195120059,MEDIUM,103800,4,,,{'id': 11754}
1195305714,LONG,50000,1,,,{'id': 38801}
1195592265,VERY_LONG,72900,6,,,{'id': 1529}
1195421727,LONG,19800,28,,,{'id': 172054}
1195491193,LONG,15500,2,,,{'id': 173202}
1195479009,LONG,20000,1,,,{'id': 168311}
1195560748,VERY_LONG,36000,1,,,{'id': 8171}
1195401903,LONG,600000,1,,,{'id': 163222}
1195435628,LONG,1900100,17,,,{'id': 116147}
1195439223,LONG,1165000,511,,,{'id': 178787}
1195444765,LONG,5000,200,,,{'id': 21887}
1195317481,LONG,4964300,2,,,{'id': 183738}
1195486430,LONG,3602400,5,,,{'id': 171352}
1195344278,LONG,4500000,5,,,{'id': 172419}
1195399371,LONG,3049900,1,,,{'id': 172366}
1195411814,LONG,5230700,2,,,{'id': 21071}
1195426940,LONG,278700,14,,,{'id': 179314}
1195192748,LONG,4624600,4,,,{'id': 74723}
1195428425,LONG,41300,949,,,{'id': 152508}
1195354317,LONG,50000,24,,,{'id': 94288}
1195517004,LONG,50000,11,,,{'id': 109134}
1195241998,LONG,130000000,4,,,{'id': 58480}
1195247047,LONG,200,144,,,{'id': 124439}
1195186635,LONG,40000,200,,,{'id': 173109}
1195595773,VERY_LONG,450000000,1,,,{'id': 4603}
1195135580,MEDIUM,20000,22,,,{'id': 4304}
1195252391,LONG,150000,10,,,{'id': 173039}
1195407801,LONG,278700,1,,,{'id': 179314}
1195434793,LONG,9400000,100,,,{'id': 173161}
1195355249,LONG,1199000,50,,,{'id': 171833}
1195593300,VERY_LONG,4000000,1,,,{'id': 31883}
1195595659,VERY_LONG,450000000,15,,,{'id': 6471}
1195608227,VERY_LONG,900000,3,,,{'id': 173058}
1195185209,LONG,260000,253,,,{'id': 171829}
1195592118,VERY_LONG,230000,12,,,{'id': 171287}
1195592280,VERY_LONG,113200,3,,,{'id': 3864}
1195361586,LONG,288200,10,,,{'id': 104099}
1195361592,LONG,278700,10,,,{'id': 179314}
1195501902,LONG,166500,4,,,{'id': 4337}
1195305980,LONG,690000,3,,,{'id': 173204}
1195522807,LONG,1199900,3,,,{'id': 172094}
1195253566,LONG,253800,20,,,{'id': 23736}
1195264990,LONG,2000,2,,,{'id': 154897}
1195429279,LONG,680000,21,,,{'id': 124444}
1195288887,LONG,2200000,2,,,{'id': 5500}
1195288927,LONG,25000,2,,,{'id': 818}
1195289208,LONG,20000,16,,,{'id': 4304}
1195559100,VERY_LONG,24000,46,,,{'id': 14227}
1195507333,LONG,40000,1,,,{'id': 173108}
1195525998,LONG,5500000,1,,,{'id': 159786}
1195410183,LONG,17990000,1,,,{'id': 180457}
1195426865,LONG,10000,1,,,{'id': 6289}
1195408198,LONG,8000000,1,,,{'id': 53063}
1195429093,LONG,75000,32,,,{'id': 151566}
1195525010,LONG,19000,36,,,{'id': 179315}
