id,time_left,unit_price,quantity,buyout,bid,item
1053972954,MEDIUM,48572300,1,,,{'id': 41603}
1054212067,LONG,750000,1,,,{'id': 173121}
1054637086,VERY_LONG,50100,25,,,{'id': 138967}
1054303996,LONG,17400,1743,,,{'id': 172054}
1054016715,LONG,50000,16,,,{'id': 72237}
1053973283,MEDIUM,7922500,1,,,{'id': 76637}
1053972932,MEDIUM,30850800,2,,,{'id': 76132}
1054396748,LONG,6064800,3,,,{'id': 172362}
1054251827,LONG,30000,44,,,{'id': 72093}
1053954164,MEDIUM,41100,200,,,{'id': 160298}
1054104061,LONG,125400,12,,,{'id': 179314}
1054533214,LONG,1209000,6,,,{'id': 171833}
1054235859,LONG,4900,7,,,{'id': 172052}
1054431551,LONG,490000,1,,,{'id': 30183}
1054262830,LONG,78500000,5,,,{'id': 140630}
1053960831,MEDIUM,700000,3,,,{'id': 172045}
1054580501,VERY_LONG,1190400,4,,,{'id': 52325}
1054009932,LONG,3550100,3,,,{'id': 138486}
1053973225,MEDIUM,21000000,12,,,{'id': 58480}
1054490830,LONG,100,6,,,{'id': 3730}
1054001345,LONG,209400,2,,,{'id': 22577}
1053973338,MEDIUM,5005100,1,,,{'id': 76688}
1054151532,LONG,2990000,12,,,{'id': 127849}
1054559345,VERY_LONG,168900,12,,,{'id': 173035}
1053978053,MEDIUM,6583500,1,,,{'id': 172410}
1054470223,LONG,450000,31,,,{'id': 171831}
1054209038,LONG,101000,4,,,{'id': 171269}
1054049419,LONG,150000,39,,,{'id': 37701}
1054485985,LONG,7000,20,,,{'id': 5503}
1054489219,LONG,1273700,10,,,{'id': 2251}
1054049815,LONG,1189200,12,,,{'id': 12655}
1054036114,LONG,1800,200,,,{'id': 72988}
1054049522,LONG,2250000,15,,,{'id': 109991}
1054049922,LONG,9985100,25,,,{'id': 3829}
1054170638,LONG,850000,3,,,{'id': 173103}
1054170818,LONG,4500000,10,,,{'id': 36910}
1054176020,LONG,45000,66,,,{'id': 153050}
1054175199,LONG,40000,1,,,{'id': 153700}
1054445618,LONG,3189700,591,,,{'id': 172094}
1054445681,LONG,11636700,31,,,{'id': 173170}
1054447183,LONG,1725300,17,,,{'id': 74850}
1054007495,LONG,470000,40,,,{'id': 72096}
1054533819,LONG,390000,17,,,{'id': 173123}
1054487507,LONG,240000,200,,,{'id': 173202}
1053973756,MEDIUM,251800,100,,,{'id': 136377}
1054637206,VERY_LONG,7400,64,,,{'id': 4338}
1054576266,VERY_LONG,70000,8,,,{'id': 172089}
1053972989,MEDIUM,3203200,1,,,{'id': 77531}
1054016814,LONG,50000,1,,,{'id': 5635}
1054339890,LONG,210000,3,,,{'id': 129100}
1054139752,LONG,101300,1,,,{'id': 35953}
1053964295,MEDIUM,104800,18,,,{'id': 172051}
1053973155,MEDIUM,35000,39,,,{'id': 113261}
1054005391,LONG,2500000,1,,,{'id': 172418}
1054062446,LONG,300000,1,,,{'id': 172407}
1054303590,LONG,3900,3,,,{'id': 9313}
1054471659,LONG,49000,3,,,{'id': 17011}
1054634106,VERY_LONG,39900200,2,,,{'id': 139436}
1053932902,MEDIUM,5005100,1,,,{'id': 158212}
1054004283,LONG,1500000,1,,,{'id': 22452}
1054210121,LONG,6084800,1,,,{'id': 172362}
1054461362,LONG,20000,2,,,{'id': 774}
1054048449,LONG,300100,48,,,{'id': 22449}
1053970949,MEDIUM,10000,1,,,{'id': 24477}
1054030341,LONG,941400,160,,,{'id': 52329}
1054049030,LONG,10000,80,,,{'id': 25649}
1054468315,LONG,123000,9,,,{'id': 171832}
1053959653,MEDIUM,5004500,2,,,{'id': 171275}
1054454284,LONG,3509800,6,,,{'id': 23426}
1053973331,MEDIUM,29908000,28,,,{'id': 23787}
1054218495,LONG,300000,13,,,{'id': 62237}
1054649486,VERY_LONG,800000,6,,,{'id': 21886}
1054049460,LONG,1280000,5,,,{'id': 52325}
1054446389,LONG,80000,22,,,{'id': 22447}
1054625400,VERY_LONG,4320000,13,,,{'id': 72095}
1054250527,LONG,2150000,4,,,{'id': 153647}
1054382338,LONG,28001300,1,,,{'id': 172368}
1054470393,LONG,6553500,1,,,{'id': 172410}
1054049877,LONG,76000,26,,,{'id': 9262}
1054171084,LONG,380100,1,,,{'id': 61979}
1054648348,VERY_LONG,100400,20,,,{'id': 29426}
1054177921,LONG,475800,600,,,{'id': 171831}
1054153212,LONG,2500000,2,,,{'id': 23572}
1054209646,LONG,48400,5,,,{'id': 172061}
1054036311,LONG,690000,5,,,{'id': 173204}
1054410074,LONG,250000,181,,,{'id': 152494}
1053972936,MEDIUM,48088200,1,,,{'id': 54447}
1054104203,LONG,250000,1,,,{'id': 172096}
1054592660,VERY_LONG,34880000,3,,,{'id': 180457}
1054345419,LONG,295500,9,,,{'id': 172230}
1054056477,LONG,3930000000,17,,,{'id': 12363}
1054017194,LONG,120000,3,,,{'id': 102541}
1053981071,MEDIUM,205400,4,,,{'id': 171264}
1053985019,MEDIUM,142000,2,,,{'id': 152503}
1054001292,LONG,303100,4,,,{'id': 32249}
1054559546,VERY_LONG,697700,17,,,{'id': 172231}
1054453595,LONG,679900,3,,,{'id': 173204}
1054153499,LONG,1001400,2,,,{'id': 52327}
1054048881,LONG,40000,184,,,{'id': 110609}
1054181797,LONG,4786500,4,,,{'id': 151720}
