id,time_left,unit_price,quantity,buyout,bid,item
1054581935,VERY_LONG,461900,5,,,{'id': 43572}
1054552819,VERY_LONG,19995100,5,,,{'id': 18232}
1054574078,VERY_LONG,3259200,1,,,{'id': 153661}
1054618621,VERY_LONG,12005400,1,,,{'id': 83007}
1054021942,LONG,14000000,2,,,{'id': 173161}
1054497075,LONG,99000,1,,,{'id': 124102}
1054409553,LONG,521200,11,,,{'id': 172049}
1054499615,LONG,321400,472,,,{'id': 109138}
1054495439,LONG,14400,18,,,{'id': 14047}
1054248766,LONG,66000,342,,,{'id': 2453}
1054021887,LONG,9035000,2,,,{'id': 173162}
1054465526,LONG,301000,4,,,{'id': 153435}
1054378299,LONG,250100,20,,,{'id': 132752}
1054576203,VERY_LONG,5500,153,,,{'id': 3857}
1054357052,LONG,33000,8,,,{'id': 124104}
1053951138,MEDIUM,13000,21,,,{'id': 173032}
1054512226,LONG,27500,1,,,{'id': 153704}
1054254115,LONG,44995800,7,,,{'id': 151538}
1054468543,LONG,1107000,3,,,{'id': 58146}
1054127874,LONG,101900,10,,,{'id': 133575}
1054497676,LONG,20000,142,,,{'id': 173202}
1054452375,LONG,74100,6,,,{'id': 172055}
1054453391,LONG,359800,7,,,{'id': 34052}
1054253778,LONG,10000000,100,,,{'id': 21885}
1054648921,VERY_LONG,68000,3,,,{'id': 173110}
1054615330,VERY_LONG,1500,5,,,{'id': 113262}
1054514143,LONG,93100,1,,,{'id': 12607}
1054518779,LONG,74460200,1,,,{'id': 39978}
1054572454,VERY_LONG,70000,87,,,{'id': 154120}
1054574026,VERY_LONG,5053100,3,,,{'id': 39682}
1054361626,LONG,675300,405,,,{'id': 172094}
1054366007,LONG,4500,73,,,{'id': 43501}
1054410092,LONG,100700,34,,,{'id': 24246}
1054389314,LONG,50000,2,,,{'id': 52719}
1054559867,VERY_LONG,35000,1,,,{'id': 154123}
1054360957,LONG,549900,350,,,{'id': 168586}
1054370969,LONG,120500,40,,,{'id': 169701}
1054545107,VERY_LONG,47129500,3,,,{'id': 62654}
1054574010,VERY_LONG,12164800,4,,,{'id': 37094}
1054371280,LONG,93400,300,,,{'id': 152577}
1054360545,LONG,59900,200,,,{'id': 160399}
1054462892,LONG,1900,43,,,{'id': 124438}
1054290848,LONG,1000000,15,,,{'id': 180060}
1054503592,LONG,9700,11,,,{'id': 179315}
1054547191,VERY_LONG,20200,2,,,{'id': 97623}
1054113160,LONG,14200,12,,,{'id': 8154}
1054353126,LONG,2500,3,,,{'id': 14344}
1054348697,LONG,9900,1,,,{'id': 124111}
1053957890,MEDIUM,321400,30,,,{'id': 109138}
1053954470,MEDIUM,206000,68,,,{'id': 8169}
1054342730,LONG,27028100,5,,,{'id': 58489}
1053916424,SHORT,792200,5,,,{'id': 172231}
1054147747,LONG,39500,48,,,{'id': 21887}
1054174035,LONG,9063400,10,,,{'id': 140187}
1054262694,LONG,38300,18,,,{'id': 2770}
1053993860,LONG,31769800,2,,,{'id': 21592}
1053957322,MEDIUM,225300,3,,,{'id': 74866}
1054360138,LONG,575600,200,,,{'id': 72103}
1054559725,VERY_LONG,9400,2,,,{'id': 179315}
1054579800,VERY_LONG,18800,92,,,{'id': 74833}
1054583004,VERY_LONG,150000,772,,,{'id': 16202}
1054591453,VERY_LONG,32500,4,,,{'id': 124101}
1054368580,LONG,332500,1,,,{'id': 52977}
1054545118,VERY_LONG,14574500,1,,,{'id': 45768}
1054371184,LONG,449700,200,,,{'id': 152510}
1054356150,LONG,19900,3,,,{'id': 171841}
1054361338,LONG,216000,200,,,{'id': 52555}
1054147224,LONG,99800,7,,,{'id': 22446}
1054514005,LONG,1009400,1,,,{'id': 151256}
1054357688,LONG,200000,3,,,{'id': 113588}
1054359411,LONG,3500600,9,,,{'id': 53065}
1054619473,VERY_LONG,1900,40,,,{'id': 124438}
1054536328,VERY_LONG,35200,92,,,{'id': 38679}
1054529984,LONG,650000,2,,,{'id': 43373}
1054290462,LONG,33000,7,,,{'id': 173202}
1054298650,LONG,3990000,2,,,{'id': 76525}
1054280957,LONG,65500,3,,,{'id': 9318}
1054361887,LONG,424500,200,,,{'id': 152549}
1054572400,VERY_LONG,4744300,1,,,{'id': 39469}
1054091455,LONG,29800,20,,,{'id': 172089}
1054029064,LONG,495000,8,,,{'id': 72103}
1054281514,LONG,17000,2,,,{'id': 23572}
1054574199,VERY_LONG,4505900,1,,,{'id': 136856}
1053957303,MEDIUM,4000000,10,,,{'id': 9260}
1053951396,MEDIUM,58000,12,,,{'id': 171840}
1054356023,LONG,28200,4,,,{'id': 109628}
1054342774,LONG,94400,16,,,{'id': 10940}
1053939409,MEDIUM,246100,48,,,{'id': 172053}
1053957854,MEDIUM,1900,4,,,{'id': 124438}
1053957770,MEDIUM,460600,10,,,{'id': 29740}
1053957895,MEDIUM,292300,6,,,{'id': 152549}
1053993874,LONG,402300,1,,,{'id': 127843}
1054370583,LONG,59900,200,,,{'id': 172054}
1054599893,VERY_LONG,787100,1,,,{'id': 177040}
1054256106,LONG,66000,2322,,,{'id': 152577}
1054265127,LONG,4990000,2,,,{'id': 172097}
1054172818,LONG,49500,20,,,{'id': 124115}
1054628025,VERY_LONG,40000,10,,,{'id': 177660}
1054358660,LONG,1117900,13,,,{'id': 3823}
1054542663,VERY_LONG,10000,84,,,{'id': 151564}
1054545421,VERY_LONG,9515100,1,,,{'id': 39957}
1054561887,VERY_LONG,750000,12,,,{'id': 173128}
1054565804,VERY_LONG,18000,18,,,{'id': 173202}
1054621647,VERY_LONG,5000,9,,,{'id': 2592}
1054545788,VERY_LONG,70000,100,,,{'id': 154124}
1054076992,LONG,204900,180,,,{'id': 172230}
1054545798,VERY_LONG,210100,4,,,{'id': 33460}
1054574155,VERY_LONG,70000,62,,,{'id': 168193}
1054591445,VERY_LONG,249700,5,,,{'id': 89639}
1053958434,MEDIUM,201300,1,,,{'id': 74248}
1054248979,LONG,41500,477,,,{'id': 124103}
1054648282,VERY_LONG,8000,6,,,{'id': 179315}
1053987944,MEDIUM,2000,27,,,{'id': 111589}
1054168260,LONG,4990000,59,,,{'id': 172097}
1054599227,VERY_LONG,2200,20,,,{'id': 32902}
1054465001,LONG,30000,43,,,{'id': 109140}
1054212048,LONG,29300,200,,,{'id': 172089}
1054345967,LONG,138500,15,,,{'id': 169701}
1054415785,LONG,289700,12,,,{'id': 123919}
1054607786,VERY_LONG,300000,1,,,{'id': 7069}
1054052819,LONG,6916800,1,,,{'id': 76131}
1054495319,LONG,66000,5,,,{'id': 152577}
1054507372,LONG,30000,18,,,{'id': 172359}
1054248251,LONG,204900,5,,,{'id': 172230}
1054465217,LONG,2300,8,,,{'id': 154898}
1054497341,LONG,15100,31,,,{'id': 34113}
1054169193,LONG,289800,10,,,{'id': 123919}
1054145135,LONG,176400,1,,,{'id': 1206}
1054554110,VERY_LONG,9990000,22,,,{'id': 23782}
1054619447,VERY_LONG,51700,3,,,{'id': 2838}
1054519099,LONG,1300,211,,,{'id': 152631}
1054168495,LONG,246100,38,,,{'id': 172053}
