id,time_left,unit_price,quantity,buyout,bid,item
1201181419,LONG,499900,9866,,,{'id': 173202}
1200873244,MEDIUM,32700,1,,,{'id': 17010}
1201138602,LONG,858800,20,,,{'id': 36913}
1201138618,LONG,196800,99,,,{'id': 72096}
1201001700,LONG,7800,16,,,{'id': 172052}
1201004077,LONG,185310300,3,,,{'id': 127849}
1200896018,MEDIUM,499900,4600,,,{'id': 173202}
1201095183,LONG,77700,1,,,{'id': 128540}
1200848141,SHORT,104500,29,,,{'id': 124436}
1200895784,MEDIUM,8000,20,,,{'id': 124107}
1201001727,LONG,10000,11,,,{'id': 154898}
1200969534,LONG,15100,26,,,{'id': 785}
1201438217,VERY_LONG,479900,2,,,{'id': 153490}
1200967921,LONG,10000,86,,,{'id': 109124}
1200998977,LONG,9900,200,,,{'id': 21877}
1201383051,VERY_LONG,9500,2,,,{'id': 36926}
1201269701,LONG,451400,42,,,{'id': 124669}
1201304548,LONG,1346500,1,,,{'id': 172231}
1201315756,LONG,90000,14,,,{'id': 173168}
1201317614,LONG,10000,20,,,{'id': 17202}
1201421045,VERY_LONG,15999900,5,,,{'id': 177715}
1201051707,LONG,9990000,20,,,{'id': 154166}
1201245198,LONG,102800,1,,,{'id': 36934}
1201242409,LONG,1266500,25,,,{'id': 173034}
1201385133,VERY_LONG,1714700,20,,,{'id': 76502}
1201138574,LONG,146500,100,,,{'id': 3860}
1201093835,LONG,457700,4,,,{'id': 3864}
1201110172,LONG,1207200,6,,,{'id': 74710}
1200998700,LONG,282400,202,,,{'id': 3575}
1201001808,LONG,408800,6,,,{'id': 173204}
1201169327,LONG,17900,20,,,{'id': 116268}
1201213095,LONG,5500000,1,,,{'id': 30810}
1200844369,SHORT,419800,100,,,{'id': 172053}
1200884870,MEDIUM,22400,2,,,{'id': 7071}
1200880554,MEDIUM,2622600,3,,,{'id': 74718}
1200884691,MEDIUM,22400,2,,,{'id': 7071}
1201380158,VERY_LONG,1000,37,,,{'id': 154722}
1201398056,VERY_LONG,999400,200,,,{'id': 173060}
1201267647,LONG,37100,27,,,{'id': 172068}
1201267696,LONG,9800,6,,,{'id': 162515}
1201260519,LONG,14800,4,,,{'id': 22445}
1201003837,LONG,5999700,4,,,{'id': 127841}
1201079211,LONG,19700,7,,,{'id': 5784}
1201098483,LONG,10000,19,,,{'id': 124118}
1201093883,LONG,150200,4,,,{'id': 19306}
1201100920,LONG,318000,47,,,{'id': 46378}
1200969719,LONG,50100,48,,,{'id': 2449}
1200928624,LONG,7900,13,,,{'id': 172055}
1201159701,LONG,6998100,1,,,{'id': 177840}
1200969269,LONG,14800,18,,,{'id': 36901}
1200916805,LONG,7500,1,,,{'id': 178545}
1200895905,MEDIUM,14231700,35,,,{'id': 171276}
1201001170,LONG,92200,3,,,{'id': 52555}
1201001248,LONG,18200,2,,,{'id': 41813}
1201001725,LONG,39600,3,,,{'id': 22577}
1200969476,LONG,35500,144,,,{'id': 3358}
1200969513,LONG,990000,7,,,{'id': 43009}
1200898107,MEDIUM,313300,137,,,{'id': 152877}
1200900432,MEDIUM,110000,9,,,{'id': 76134}
1201095727,LONG,9900,84,,,{'id': 21882}
1200900652,MEDIUM,10800,1,,,{'id': 169333}
1200903345,MEDIUM,10000,150,,,{'id': 154883}
1201359913,LONG,45500,18,,,{'id': 172044}
1201336861,LONG,24220000,1,,,{'id': 38625}
1201276246,LONG,409900,10000,,,{'id': 168487}
1201277011,LONG,418500,12,,,{'id': 111444}
1201208637,LONG,5000,3,,,{'id': 172055}
1201269720,LONG,10427200,1,,,{'id': 5470}
1201276820,LONG,209900,3600,,,{'id': 168487}
1201317645,LONG,10000,20,,,{'id': 17202}
1200946696,LONG,39600,4,,,{'id': 22577}
1201079247,LONG,138600,8,,,{'id': 4232}
1201007130,LONG,270000,200,,,{'id': 21887}
1201007313,LONG,999900,37,,,{'id': 17012}
1200878892,MEDIUM,423200,10,,,{'id': 111595}
1200880636,MEDIUM,17009900,3,,,{'id': 173102}
1201001655,LONG,9100,11,,,{'id': 124119}
1200880460,MEDIUM,13990000,1,,,{'id': 173072}
1201214434,LONG,100000,12,,,{'id': 171441}
1201293851,LONG,71400,11,,,{'id': 173202}
1201304574,LONG,511300,1,,,{'id': 109135}
1201300145,LONG,48657000,1,,,{'id': 28420}
1201360000,LONG,252100,1,,,{'id': 171268}
1201001274,LONG,380000,6,,,{'id': 177716}
1201001668,LONG,10000,1116,,,{'id': 74249}
1201063776,LONG,997900,5,,,{'id': 30817}
1200898238,MEDIUM,419800,44,,,{'id': 172053}
1201014297,LONG,379600,26,,,{'id': 52986}
1200998899,LONG,30000,3,,,{'id': 82441}
1201079306,LONG,9900,17,,,{'id': 2320}
1201056158,LONG,7700,200,,,{'id': 21877}
1201247230,LONG,89700,174,,,{'id': 34054}
1201269692,LONG,7418900,5,,,{'id': 19222}
1201276321,LONG,377500,20,,,{'id': 171288}
1201001801,LONG,45000,7,,,{'id': 152576}
1201001878,LONG,59400,65,,,{'id': 53010}
1200878948,MEDIUM,320000,42,,,{'id': 111662}
1201309209,LONG,4192900,1,,,{'id': 87578}
1201110155,LONG,2209300,1,,,{'id': 74720}
1201175214,LONG,49900,1,,,{'id': 154125}
1200895581,MEDIUM,20000,100,,,{'id': 172069}
1200987761,LONG,3999900,346,,,{'id': 171315}
1201079289,LONG,488900,14,,,{'id': 37705}
1201079373,LONG,342200,68,,,{'id': 124110}
1201007362,LONG,49900,3,,,{'id': 8167}
1200998746,LONG,488800,3,,,{'id': 124102}
1200900402,MEDIUM,902500,1,,,{'id': 177661}
1200946851,LONG,10000,302,,,{'id': 154722}
1200998952,LONG,9100,1,,,{'id': 124119}
1200920532,LONG,24342500,1,,,{'id': 168596}
1201291405,LONG,50100,2,,,{'id': 32428}
1201283472,LONG,104100,12,,,{'id': 74649}
1201289908,LONG,145700,5,,,{'id': 2289}
1201088354,LONG,1900000,200,,,{'id': 12361}
1201001243,LONG,30100,3,,,{'id': 12811}
1201293708,LONG,55000000,1,,,{'id': 59594}
1201247170,LONG,89700,200,,,{'id': 34054}
1201250358,LONG,3517300,1,,,{'id': 158202}
1201307238,LONG,331500,2,,,{'id': 43551}
1201307420,LONG,1544600,1,,,{'id': 87580}
1201315897,LONG,2939900,23,,,{'id': 173049}
1200873949,MEDIUM,550000,10,,,{'id': 172230}
1200992502,LONG,109600,1,,,{'id': 154123}
1200916782,LONG,112800,40,,,{'id': 174283}
1200946741,LONG,9900,149,,,{'id': 21877}
1200916973,LONG,250000,10,,,{'id': 118225}
1200918111,LONG,6440000,1,,,{'id': 172097}
1201101050,LONG,98900,265,,,{'id': 74842}
1201138614,LONG,45400,36,,,{'id': 3858}
1200969544,LONG,1749800,1,,,{'id': 3355}
1200969898,LONG,29700,19,,,{'id': 2452}
1201100432,LONG,4990000,4,,,{'id': 77467}
1200884657,MEDIUM,22400,2,,,{'id': 7071}
1201006089,LONG,88600,8,,,{'id': 124115}
1201007151,LONG,32500,74,,,{'id': 52976}
1201173239,LONG,450000,1,,,{'id': 153668}
1201309295,LONG,1683100,2,,,{'id': 49084}
1201390779,VERY_LONG,143500,7,,,{'id': 52327}
1201348254,LONG,10000,29,,,{'id': 4387}
1200900494,MEDIUM,45000000,9,,,{'id': 76139}
1200900686,MEDIUM,12937100,62,,,{'id': 158203}
1201003769,LONG,9998200,1,,,{'id': 128543}
1201007323,LONG,749900,7,,,{'id': 4231}
1201007185,LONG,196200,303,,,{'id': 8170}
1201079353,LONG,32100,3,,,{'id': 17010}
1201088325,LONG,2800000,81,,,{'id': 12364}
1201109048,LONG,23783100,1,,,{'id': 112160}
